Date,Close/Last,Volume,Open,High,Low
12/23/2022,$8.87,19993720,$9.90,$9.905,$8.57
12/22/2022,$10.08,23130670,$10.16,$10.45,$9.71
12/21/2022,$9.94,25854880,$9.29,$9.97,$8.87
12/20/2022,$9.21,30609380,$7.70,$9.25,$7.58
12/19/2022,$8.07,33846260,$7.50,$8.3187,$7.3201
12/16/2022,$7.46,32870460,$6.70,$7.67,$6.70
12/15/2022,$6.52,29439490,$6.26,$7.20,$6.00
12/14/2022,$5.99,6474191,$5.87,$6.205,$5.80
12/13/2022,$5.90,9143546,$5.94,$6.17,$5.81
12/12/2022,$5.70,12209960,$6.41,$6.41,$5.38
12/09/2022,$6.61,29882260,$6.11,$7.018,$6.08
12/08/2022,$6.03,17675140,$5.92,$6.207,$5.89
12/07/2022,$5.75,6206576,$5.48,$5.8413,$5.48
12/06/2022,$5.72,5546080,$5.56,$5.755,$5.41
12/05/2022,$5.49,6201150,$5.75,$5.79,$5.49
12/02/2022,$5.69,6560784,$5.46,$5.79,$5.44
12/01/2022,$5.47,3539962,$5.745,$5.75,$5.44
11/30/2022,$5.97,7476991,$5.98,$6.02,$5.65
11/29/2022,$5.77,4081111,$5.70,$5.895,$5.63
11/28/2022,$5.57,4729677,$5.29,$5.6954,$5.245
11/25/2022,$5.29,1697072,$5.30,$5.46,$5.19
11/23/2022,$5.40,3912054,$5.10,$5.46,$4.98
11/22/2022,$5.09,8353755,$5.01,$5.14,$4.735
11/21/2022,$5.05,6783009,$5.40,$5.44,$5.03
11/18/2022,$5.55,4417598,$5.62,$5.635,$5.465
11/17/2022,$5.50,5976411,$5.24,$5.71,$5.13
11/16/2022,$5.42,3346122,$5.52,$5.64,$5.42
11/15/2022,$5.61,7121917,$5.44,$5.81,$5.36
11/14/2022,$5.18,4062577,$4.82,$5.36,$4.82
11/11/2022,$4.76,5227555,$5.25,$5.28,$4.63
11/10/2022,$4.99,3038983,$5.00,$5.21,$4.945
11/09/2022,$4.81,3887492,$4.90,$5.05,$4.795
11/08/2022,$5.11,3796001,$5.23,$5.28,$4.98
11/07/2022,$5.36,5750295,$5.49,$5.54,$5.30
11/04/2022,$5.44,8478287,$5.38,$5.53,$5.30
11/03/2022,$5.33,6951812,$4.92,$5.44,$4.91
11/02/2022,$4.96,5500237,$4.80,$5.16,$4.70
11/01/2022,$4.86,5719171,$5.01,$5.18,$4.795
10/31/2022,$4.71,8136185,$4.35,$4.84,$4.31
10/28/2022,$4.37,18173650,$4.28,$4.79,$4.20
10/27/2022,$3.97,5810803,$3.88,$4.05,$3.76
10/26/2022,$4.01,9517902,$3.52,$4.045,$3.48
10/25/2022,$3.38,10583450,$3.28,$3.57,$3.26
