Date,Close/Last,Volume,Open,High,Low
03/09/2020,$57.20,11188700,$55.34,$57.7239,$54.80
03/06/2020,$58.56,10401530,$57.26,$59.26,$57.02
03/05/2020,$59.57,9162348,$60.50,$61.54,$59.19
03/04/2020,$62.27,6853630,$61.09,$62.44,$60.14
03/03/2020,$60.61,10093110,$62.19,$63.59,$59.79
03/02/2020,$62.19,10155070,$60.22,$62.32,$59.37
02/28/2020,$59.80,12936430,$58.84,$60.72,$58.14
02/27/2020,$60.12,12640130,$61.76,$63.70,$60.06
02/26/2020,$63.99,14678180,$64.12,$64.95,$63.22
02/25/2020,$59.72,8317616,$61.97,$62.12,$59.62
02/24/2020,$61.75,5638519,$61.68,$62.23,$61.285
02/21/2020,$63.31,4681781,$63.52,$63.92,$63.05
02/20/2020,$63.87,3015244,$64.00,$64.30,$63.16
02/19/2020,$63.81,3384465,$63.58,$63.92,$63.39
02/18/2020,$63.46,3498251,$63.36,$63.86,$63.05
02/14/2020,$63.38,5472301,$63.63,$63.89,$63.145
02/13/2020,$63.36,5195428,$63.05,$63.505,$62.80
02/12/2020,$63.29,4304711,$62.79,$63.37,$62.39
02/11/2020,$62.46,4490222,$62.26,$62.555,$61.84
02/10/2020,$61.65,3449894,$61.45,$61.87,$61.19
02/07/2020,$61.38,3727244,$61.60,$61.85,$61.14
02/06/2020,$61.82,4588879,$62.47,$62.50,$61.81
02/05/2020,$62.22,4353206,$62.00,$62.45,$61.86
02/04/2020,$61.28,4266676,$61.20,$61.87,$61.08
02/03/2020,$60.24,6331713,$59.62,$60.77,$59.46
01/31/2020,$59.04,6151940,$60.38,$60.46,$58.84
01/30/2020,$60.50,5375612,$60.68,$61.005,$59.995
01/29/2020,$61.09,3449225,$61.69,$61.78,$61.08
01/28/2020,$61.30,3928486,$60.92,$61.635,$60.78
01/27/2020,$60.93,3795661,$60.26,$61.221,$60.17
01/24/2020,$61.19,3909467,$62.45,$62.50,$60.99
01/23/2020,$62.45,3529568,$62.34,$62.5294,$61.93
01/22/2020,$62.43,2943092,$62.78,$63.01,$62.42
01/21/2020,$62.30,5090646,$62.44,$62.76,$62.0881
01/17/2020,$62.68,5382355,$62.82,$62.98,$62.465
01/16/2020,$62.81,4114686,$62.20,$62.825,$62.15
01/15/2020,$61.80,5020455,$62.57,$62.85,$61.71
01/14/2020,$62.72,5316757,$62.50,$62.795,$62.05
01/13/2020,$62.52,3486875,$62.32,$62.66,$62.03
01/10/2020,$62.34,3853438,$62.66,$63.03,$62.20
01/09/2020,$62.64,5585373,$62.07,$62.841,$62.01
01/08/2020,$61.92,3658125,$61.73,$62.39,$61.73
01/07/2020,$61.59,4609168,$61.23,$61.67,$61.14
01/06/2020,$61.63,5223004,$61.20,$61.64,$60.91
01/03/2020,$61.24,3229681,$61.05,$61.57,$60.77
01/02/2020,$61.70,5190651,$61.33,$61.70,$61.06
12/31/2019,$61.06,3631034,$61.10,$61.2274,$60.655
12/30/2019,$61.17,3493701,$60.78,$61.4654,$60.305
12/27/2019,$60.85,2943794,$61.01,$61.30,$60.59
12/26/2019,$60.82,2584654,$60.50,$60.87,$60.36
12/24/2019,$60.38,1166522,$60.08,$60.405,$59.91
12/23/2019,$60.04,3907721,$59.99,$60.24,$59.83
12/20/2019,$59.98,8194233,$61.04,$61.145,$59.95
12/19/2019,$60.25,4898963,$60.33,$60.505,$59.94
12/18/2019,$60.50,6273766,$60.92,$61.04,$60.44
12/17/2019,$60.75,4755645,$60.71,$60.96,$60.50
12/16/2019,$60.60,6259410,$60.72,$61.26,$60.53
12/13/2019,$60.37,3525511,$60.83,$60.83,$59.85
12/12/2019,$60.86,3981073,$60.55,$61.08,$60.135
12/11/2019,$60.39,4059869,$60.21,$60.44,$59.90
