Date,Close/Last,Volume,Open,High,Low
02/10/2020,$69.85,673979,$70.25,$70.35,$69.40
02/07/2020,$70.26,368314,$71.19,$71.19,$69.92
02/06/2020,$71.64,655793,$72.50,$72.53,$71.41
02/05/2020,$72.03,464554,$71.54,$72.34,$71.05
02/04/2020,$70.73,818967,$69.88,$71.25,$69.79
02/03/2020,$68.76,435818,$68.43,$69.52,$68.21
01/31/2020,$68.07,536192,$70.18,$70.69,$67.85
01/30/2020,$70.46,566617,$70.00,$70.64,$69.53
01/29/2020,$70.40,414887,$71.71,$71.88,$70.33
01/28/2020,$71.29,296859,$71.55,$71.77,$70.74
01/27/2020,$71.15,586411,$70.52,$71.59,$70.38
01/24/2020,$71.89,489227,$72.66,$72.895,$71.20
01/23/2020,$72.51,558691,$71.21,$72.63,$70.565
01/22/2020,$71.52,550741,$71.80,$71.83,$71.29
01/21/2020,$71.23,1072479,$71.56,$71.98,$70.53
01/17/2020,$76.89,1257932,$78.71,$79.00,$76.86
01/16/2020,$78.44,699677,$77.51,$78.50,$77.27
01/15/2020,$76.95,624858,$77.11,$77.39,$76.50
01/14/2020,$77.20,1253998,$76.50,$77.60,$76.30
01/13/2020,$76.58,1147178,$76.00,$77.10,$75.82
01/10/2020,$75.59,778178,$75.20,$76.35,$74.94
01/09/2020,$75.05,1054120,$75.67,$76.35,$74.62
01/08/2020,$76.00,1838698,$77.69,$79.00,$75.96
01/07/2020,$75.93,979942,$76.39,$76.665,$75.42
01/06/2020,$76.56,968855,$77.17,$77.3887,$76.30
01/03/2020,$77.71,671609,$77.95,$78.275,$77.29
01/02/2020,$78.77,394659,$78.97,$79.315,$77.78
12/31/2019,$78.47,337623,$78.77,$79.38,$78.23
12/30/2019,$79.01,456859,$79.04,$79.34,$78.65
12/27/2019,$78.98,537616,$79.49,$79.87,$78.89
12/26/2019,$79.28,466505,$79.06,$79.37,$78.695
12/24/2019,$78.86,221699,$79.01,$79.195,$78.80
12/23/2019,$78.73,505771,$79.16,$79.27,$78.22
12/20/2019,$78.77,1288792,$77.75,$78.96,$77.34
12/19/2019,$77.36,554205,$75.94,$77.47,$75.62
12/18/2019,$75.82,622069,$75.35,$76.48,$74.76
12/17/2019,$75.35,476265,$74.39,$76.80,$74.22
12/16/2019,$74.32,459361,$74.28,$74.74,$73.895
12/13/2019,$73.93,497129,$74.95,$75.9041,$73.71
12/12/2019,$74.86,692006,$73.38,$74.93,$73.10
12/11/2019,$73.08,428665,$73.06,$73.39,$72.77
12/10/2019,$72.89,601795,$72.79,$73.50,$72.46
