Date,Close/Last,Volume,Open,High,Low
03/30/2021,13.5875,4057016,13.5725,13.865,13.4875
03/29/2021,14.0375,4793092,13.6775,14.0575,13.475
03/26/2021,13.8725,5810072,13.75,14.0382,13.6625
03/25/2021,12.8925,8471528,13.265,13.3496,12.554
03/24/2021,13.86,7354788,13.4575,14.0725,13.384
03/23/2021,12.7275,9956784,13.19,13.5925,12.615
03/22/2021,14.0425,3556568,14.2025,14.3275,13.9654
03/19/2021,14.08,6679800,13.545,14.21,13.2185
03/18/2021,13.325,15908544,14.945,14.9938,12.8275
03/17/2021,15.415,3269604,15.33,15.50,15.0725
03/16/2021,15.3975,3664864,15.2025,15.5425,15.04
03/15/2021,15.615,5395844,15.4075,15.67,15.1125
03/12/2021,15.67,3680288,15.665,15.8375,15.575
03/11/2021,15.8075,5216344,15.4125,15.8375,15.2875
03/10/2021,15.265,5033136,15.00,15.3138,14.7125
03/09/2021,14.8975,6244324,15.3175,15.3666,14.8691
03/08/2021,15.1325,7854568,15.4675,15.575,15.0543
03/05/2021,15.6825,7111172,15.4225,15.6975,15.325
03/04/2021,14.80,10950868,14.1075,15.0375,13.875
03/03/2021,13.6725,5578244,13.5625,14.0125,13.3275
03/02/2021,13.0375,5355932,13.605,13.6775,13.0275
03/01/2021,13.355,6657080,13.8425,14.0302,13.1728
02/26/2021,13.8325,5798508,14.3875,14.3963,13.70
02/25/2021,14.63,7299520,14.545,14.8325,14.4375
02/24/2021,14.6625,8455256,14.247,14.70,14.1775
02/23/2021,14.0775,9464548,13.7525,14.1425,13.475
02/22/2021,13.8225,8821908,13.3775,13.915,13.3775
02/19/2021,12.81,7027404,13.1925,13.3375,12.7213
02/18/2021,13.175,8244060,13.705,13.73,13.0712
02/17/2021,13.585,8382552,13.1825,13.6125,13.0913
02/16/2021,13.30,8105608,13.1325,13.315,13.0425
02/12/2021,12.96,10650924,12.40,13.0443,12.3825
02/11/2021,12.3575,7530608,12.60,12.62,12.3065
02/10/2021,12.545,10057088,12.5375,12.6693,12.3875
02/09/2021,12.4825,9055980,12.215,12.51,12.095
02/08/2021,12.3375,7076736,12.0525,12.3594,12.0513
02/05/2021,11.8825,7991564,11.9675,12.0025,11.74
02/04/2021,11.6525,7915380,11.55,11.735,11.3025
02/03/2021,11.4425,10854536,11.2925,11.625,11.2875
02/02/2021,11.0775,7318644,11.20,11.2025,11.0175
02/01/2021,10.67,9271244,10.4775,10.7125,10.19
01/29/2021,10.1475,7302092,10.4125,10.475,10.1084
01/28/2021,10.1825,7101960,10.5675,10.6125,10.1725
01/27/2021,10.325,7332968,10.2913,10.57,10.06
01/26/2021,10.30,4410880,10.45,10.5071,10.27
01/25/2021,10.3875,6273372,10.1075,10.425,10.065
01/22/2021,10.19,8454708,10.0225,10.405,10.00
01/21/2021,10.5025,4301288,10.543,10.63,10.425
01/20/2021,10.49,6224292,10.7225,10.74,10.4425
01/19/2021,10.4925,6857384,10.48,10.57,10.365
01/15/2021,10.2875,10291408,10.4875,10.545,10.1418
01/14/2021,10.7925,6654316,10.4975,10.825,10.44
01/13/2021,10.545,6622632,10.5125,10.70,10.4225
01/12/2021,10.585,7999688,10.455,10.6475,10.405
01/11/2021,10.22,7396180,9.99,10.295,9.955
01/08/2021,10.2975,9293092,10.0325,10.335,9.935
01/07/2021,9.82,10457020,9.7375,9.84,9.6925
01/06/2021,9.5775,14151780,9.52,9.78,9.3081
01/05/2021,9.5275,22842960,9.28,9.6475,9.28
01/04/2021,8.75,19034608,9.085,9.235,8.68
12/31/2020,9.0675,6795636,8.925,9.11,8.8674
12/30/2020,9.015,9371880,8.8725,9.1925,8.855
12/29/2020,8.9725,6461088,9.0625,9.0807,8.91
12/28/2020,8.8775,11031664,9.0275,9.1154,8.8325
12/24/2020,9.0325,4099188,8.89,9.0375,8.85
12/23/2020,8.955,12182364,8.735,9.1125,8.73
12/22/2020,8.605,12845316,8.71,8.805,8.565
12/21/2020,8.885,22465824,8.64,9.0025,8.605
12/18/2020,9.35,11204180,9.2675,9.44,9.2275
12/17/2020,9.17,9130688,9.0975,9.20,9.05
12/16/2020,8.95,12146924,8.8425,8.98,8.7275
12/15/2020,8.83,10486444,8.7175,8.8697,8.6775
12/14/2020,8.6375,14520476,8.6325,8.6725,8.2375
12/11/2020,8.51,7837120,8.575,8.615,8.4275
12/10/2020,8.6025,16694020,8.49,8.875,8.4778
